pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-23,81.0,-2.48,5.85,"Rodríguez, Julio",676694,676106,single,hit_into_play,,,,,6.0,Jake Meyers singles on a line drive to center fielder Julio Rodríguez.,R,R,R,HOU,SEA,X,8,line_drive,0,2,2025,0.68,-0.42,0.52,2.63,,,,2,4,Bot,131.53,77.47,,,,,5.376301514039833,-117.81987397511784,0.2444052550311444,5.243819583053694,22.780361234893395,-36.38510948288874,3.48,1.61,200.0,99.6,11.0,80.3,2472.0,5.9,777800,663728,642133,670156,810938,641487,668227,677594,665750,54.61,0.897,0.853,0.9,1.0,1,0,4.0,32,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,78.0,0.011,0.428,,,1.065,-0.428,99.6,1,1,0.655,0.655,26,29,26,29,2,1,6.0,1.0,6.0,1.0,3.91,-0.68,-0.68,27.9,,,,,,0,10.102979155511232,199.74466153613045,1.8343291676680538,0.0,321.0,121.67549997351256
SL,2025-05-23,86.0,-2.32,5.52,"Rodríguez, Julio",514888,662253,field_out,hit_into_play,,,,,12.0,Jose Altuve flies out to center fielder Julio Rodríguez.,R,R,R,HOU,SEA,X,8,fly_ball,0,2,2025,0.67,-0.14,0.21,3.14,,,,1,9,Bot,105.81,91.6,,,,,4.677396619013904,-125.18165317457604,0.9279133314632372,5.999652443156184,26.408403245891005,-34.03004780287985,2.88,1.27,272.0,94.7,49.0,86.5,2296.0,6.7,777800,663728,456781,664238,810938,641487,668227,677594,665750,53.82,0.003,0.003,0.0,1.0,0,0,3.0,78,3,Slider,3,5,3,5,5,3,3,5,Standard,Standard,76.0,-0.029,-0.163,69.9,7.1,0.004,0.163,94.7,-2,-2,0.043,0.043,26,35,26,35,1,4,2.0,1.0,6.0,1.0,3.23,-0.67,-0.67,35.5,10.224582659162705,-5.099350114267031,22.335720684348225,40.28619177528696,29.24216240063596,1,-49.17979253393496,267.51700507877837,6.544571670385335,0.0,321.0,72.65729653258717
FC,2025-05-23,93.3,-2.83,6.1,"Rodríguez, Julio",676694,672841,field_out,hit_into_play,,,,,8.0,Jake Meyers flies out to center fielder Julio Rodríguez.,R,R,R,HOU,SEA,X,8,fly_ball,0,2,2025,0.3,0.36,0.05,2.06,,,,1,8,Bot,140.03,58.66,,,,,6.780414668445379,-135.6476116581543,-5.419951997778467,2.1274414044077985,31.396679158201568,-26.677989055508288,3.48,1.61,349.0,93.2,30.0,93.6,2347.0,6.6,777800,663728,456781,664238,810938,641487,668227,677594,665750,53.87,0.12,0.187,0.0,1.0,0,0,3.0,70,3,Cutter,3,5,3,5,5,3,3,5,Standard,Standard,148.0,-0.028,-0.163,77.1,7.6,0.328,0.163,93.2,-2,-2,0.115,0.115,25,29,26,29,1,3,2.0,1.0,2.0,1.0,2.27,-0.3,-0.3,41.4,5.651370515301816,-7.231569372168058,35.116914154715,41.16027436260463,31.714736603711835,1,36.32402693577495,347.10454486677224,4.292014615830723,0.0,321.0,44.731221708469235
FF,2025-05-23,99.5,-2.57,5.49,"Rodríguez, Julio",670623,662253,field_out,hit_into_play,,,,,2.0,Isaac Paredes lines out to center fielder Julio Rodríguez.,R,R,R,HOU,SEA,X,8,line_drive,0,2,2025,-1.11,1.07,-0.01,3.12,,,,0,9,Bot,117.87,78.32,,,,,9.664728223226245,-144.41977720030238,-3.5223633990344423,-17.885133185736088,38.75869767655635,-16.66302606158164,3.33,1.6,301.0,84.7,26.0,99.1,2363.0,6.6,777800,663728,456781,664238,810938,641487,668227,677594,665750,53.94,0.129,0.148,0.0,1.0,0,0,3.0,77,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,229.0,-0.044,-0.165,60.4,7.4,0.224,0.165,88.0,-2,-2,0.087,0.087,26,26,26,26,1,4,2.0,1.0,6.0,1.0,1.28,1.11,1.11,24.5,2.537179503030908,-5.041939767186907,26.46545296132016,34.614595583505384,29.313614432051224,1,-18.9083920720034,300.4055137797098,3.439400225740015,0.0,321.0,27.958185803558933
FC,2025-05-21,87.4,-1.88,6.16,"Rodríguez, Julio",672820,688138,field_out,hit_into_play,,,,,9.0,Lenyn Sosa lines out to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,line_drive,0,0,2025,0.23,0.22,0.45,1.7,,,,1,6,Bot,143.82,86.15,,,,,5.1064592890199405,-127.12577586953375,-5.009692044946632,1.4582048884223224,26.44771027019626,-28.966782166784427,3.3,1.56,285.0,86.3,21.0,86.7,2606.0,5.9,777830,663728,642133,664238,810938,641487,668227,677594,665750,54.57,0.454,0.409,0.0,1.0,0,0,3.0,49,1,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,146.0,-0.024,-0.255,73.6,8.0,0.516,0.255,88.0,0,0,0.541,0.541,24,25,24,25,3,2,5.0,1.0,6.0,2.0,2.77,-0.23,-0.23,34.3,16.61164941577216,3.5635357510514614,33.34636483327252,44.596266876632406,31.18921733370606,1,46.15393553369138,281.23800282812397,2.8843124974937737,0.0,321.0,60.91963709957913
ST,2025-05-21,83.1,-2.18,6.11,"Rodríguez, Julio",678246,688138,field_out,hit_into_play,,,,,6.0,Miguel Vargas lines out to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,line_drive,2,1,2025,1.19,-0.09,0.63,2.71,,,,1,5,Bot,144.56,82.03,,,,,4.084994612838974,-120.98862927249296,-1.0937172451030308,10.694454913097289,25.730543603776475,-33.071654823016615,3.39,1.57,295.0,96.5,16.0,82.2,2883.0,5.9,777830,663728,642133,664238,810938,641487,668227,677594,665750,54.62,0.68,0.697,0.0,1.0,0,0,4.0,41,4,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,59.0,-0.015,-0.299,65.2,7.1,0.938,0.299,96.5,1,1,0.692,0.692,24,25,24,26,3,2,5.0,1.0,6.0,2.0,3.41,-1.19,-1.19,33.2,10.139461863493407,8.990726023317576,31.42012411161064,45.82062883351992,28.742767125158142,1,47.92910285899277,291.08040315200213,2.499660396148916,0.0,321.0,56.50116084130159
ST,2025-05-21,81.2,-1.95,6.01,"Rodríguez, Julio",683734,688138,single,hit_into_play,,,,,14.0,Andrew Vaughn singles on a line drive to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,line_drive,0,2,2025,1.35,-0.16,0.88,1.37,,,,1,4,Bot,109.92,94.24,,,,,3.7181903651495487,-118.15067313307826,-3.3258074543968723,11.681072015364956,26.42710033834807,-33.1984456345429,3.29,1.51,196.0,73.8,17.0,80.0,2802.0,5.9,777830,663728,642133,664238,810938,641487,668227,677594,665750,54.61,0.846,0.772,0.9,1.0,1,0,4.0,34,3,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,55.0,0.022,0.507,66.3,8.0,0.913,-0.507,88.0,1,1,0.67,0.67,24,27,24,27,2,1,5.0,1.0,6.0,47.0,3.67,-1.35,-1.35,34.9,12.249566454183874,-9.019689690473124,27.11790407285615,49.31360691365373,37.54659647625765,0,-28.88426403586718,193.85999920330732,2.057820978627156,0.0,321.0,130.37975499086008
CU,2025-05-21,85.6,-1.88,6.27,"Rodríguez, Julio",642136,688138,single,hit_into_play,,,,,6.0,Matt Thaiss singles on a line drive to center fielder Julio Rodríguez.,R,L,R,CWS,SEA,X,8,line_drive,3,2,2025,0.64,-0.45,0.48,2.08,,,,0,4,Bot,149.2,87.12,,,,,4.255016428005498,-124.57755347619994,-2.636507427400554,5.704084333904527,27.250220905084987,-36.49080028925746,3.26,1.52,251.0,81.7,20.0,84.7,2921.0,5.9,777830,663728,642133,664238,810938,641487,668227,677594,665750,54.64,0.88,0.825,0.9,1.0,1,0,4.0,30,7,Curveball,1,3,1,3,3,1,1,3,Infield shade,Standard,64.0,0.047,0.354,72.9,7.1,0.994,-0.354,88.0,-2,-2,0.3,0.3,24,30,24,30,2,1,5.0,2.0,6.0,3.0,3.58,-0.64,0.64,39.8,2.248158957261964,-1.6207860256766522,29.72411568282771,27.2193418071084,31.856915598116544,0,52.511871082329314,245.4455202187093,2.6188036891856212,0.0,321.0,92.01073861016788
SL,2025-05-21,86.0,-2.36,5.49,"Rodríguez, Julio",671284,662253,field_out,hit_into_play,,,,,3.0,Tim Elko flies out to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,fly_ball,1,0,2025,0.35,-0.25,0.3,3.01,,,681962.0,0,9,Bot,139.47,84.55,,,,,5.671798871862101,-125.17763493059626,0.8676195969740019,2.5649711608687045,23.87721052020248,-35.213134785606115,3.49,1.6,287.0,99.4,49.0,87.1,2289.0,6.9,777830,663728,664238,660844,670156,641487,668227,677594,665750,53.64,0.011,0.019,0.0,1.0,0,0,3.0,77,2,Slider,5,6,5,6,6,5,5,6,Standard,Standard,102.0,-0.122,-0.282,75.0,7.9,0.033,0.282,99.4,-1,-1,0.328,0.328,26,26,26,27,1,3,2.0,1.0,2.0,14.0,3.32,-0.35,-0.35,31.8,13.335563692510684,-1.5695157097296564,27.230405055545607,45.283872532250825,32.39865178711831,1,35.19101530016378,284.8343245505072,6.866630788291346,0.0,321.0,50.46150650321896
SI,2025-05-21,93.2,-2.3,6.04,"Rodríguez, Julio",678246,688138,field_out,hit_into_play,,,,,4.0,Miguel Vargas lines out to center fielder Julio Rodríguez. Chase Meidroth to 3rd.,R,R,R,CWS,SEA,X,8,line_drive,1,1,2025,-1.5,0.37,-0.61,2.75,,805367.0,,0,1,Bot,140.45,65.89,,,,,7.56831673139512,-135.50442394787365,-3.4796085356586293,-20.16572302727669,29.8623310309307,-27.006589403290384,3.39,1.57,332.0,95.6,21.0,92.4,2018.0,5.9,777830,663728,642133,664238,810938,641487,668227,677594,665750,54.59,0.289,0.355,0.0,1.0,0,0,3.0,8,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,237.0,-0.016,-0.271,72.5,6.8,0.568,0.271,95.6,-3,-3,0.311,0.311,24,25,24,26,1,0,5.0,1.0,6.0,2.0,2.26,1.5,1.5,31.6,4.130936946502463,2.2707993007339216,34.77604512180129,30.76922385831252,31.013720665327348,1,37.45358695418395,329.88062814337155,3.182118049310467,0.0,321.0,38.49203465595786
SL,2025-05-20,78.5,-2.64,5.19,"Rodríguez, Julio",678246,596271,field_out,hit_into_play,,,,,7.0,Miguel Vargas flies out to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,fly_ball,0,0,2025,0.19,0.58,-0.41,1.97,,641943.0,,2,5,Bot,133.09,54.27,,,,,4.46242014058961,-114.26361559204956,-1.1166665589686904,0.75776259106948,23.735289223144143,-27.127551565717148,3.4,1.57,358.0,98.3,26.0,77.9,2610.0,6.1,777846,663728,642133,664238,810938,641487,668227,677594,665750,54.37,0.406,0.643,0.0,1.0,0,0,6.0,40,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,80.0,-0.033,-0.29,68.2,7.4,1.159,0.29,98.3,1,1,0.7,0.7,37,25,38,26,2,2,21.0,1.0,,1.0,3.15,-0.19,-0.19,18.3,9.81603199903105,0.0060849219950402,41.93309298139799,34.12807121766652,38.47015321747514,1,19.041480613958964,357.4932475110939,3.9756341190968922,0.0,321.0,41.16230190207705
SI,2025-05-20,87.4,-2.95,5.28,"Rodríguez, Julio",672820,596271,single,hit_into_play,,,,,4.0,Lenyn Sosa singles on a line drive to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,line_drive,0,0,2025,-1.71,0.62,-0.78,2.16,,,,2,4,Bot,145.9,75.14,,,,,8.748311541813866,-126.95365854895311,-2.603218754542433,-20.330275911089927,28.050861551740528,-25.12060824103279,3.29,1.56,249.0,95.3,14.0,86.9,2146.0,6.2,777846,663728,642133,664238,810938,641487,668227,677594,665750,54.27,0.946,0.912,0.9,1.0,1,0,4.0,32,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,239.0,0.011,0.328,74.0,6.6,1.168,-0.328,95.3,1,1,0.655,0.655,37,25,38,25,2,1,21.0,2.0,,1.0,2.39,1.71,1.71,22.3,-0.6623100305657887,12.439913776769458,41.85856074586699,30.180970109528506,26.288804259117285,0,40.854473430705866,245.625552418106,2.187221540723853,0.0,321.0,85.73444668029262
CH,2025-05-20,80.4,-2.5,5.16,"Rodríguez, Julio",678246,596271,single,hit_into_play,,,,,14.0,Miguel Vargas singles on a fly ball to center fielder Julio Rodríguez. Joshua Palacios to 2nd.,R,R,R,CWS,SEA,X,8,fly_ball,2,2,2025,-1.79,-0.07,0.07,1.06,,,641943.0,1,3,Bot,129.33,101.16,,,,,9.087588065136634,-116.70069992183582,-2.2569505954830564,-18.039941666857224,21.33435013485614,-32.572215062968745,3.4,1.57,210.0,66.8,27.0,80.4,1869.0,6.4,777846,663728,642133,664238,810938,641487,668227,677594,665750,54.11,0.963,0.867,0.9,1.0,1,0,4.0,24,9,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,256.0,0.031,0.44,62.4,8.8,1.014,-0.44,88.0,1,1,0.675,0.675,37,25,38,26,1,1,21.0,1.0,,1.0,3.6,1.79,1.79,19.4,26.76397440256701,-16.24274992788511,47.386740555022286,37.7940087138215,50.149755291213424,0,8.448514481834026,209.82998499511513,2.8307789842337865,0.0,321.0,111.49058091666797
FF,2025-05-20,88.4,-2.95,5.15,"Rodríguez, Julio",700337,596271,field_out,hit_into_play,,,,,5.0,Edgar Quero flies out to center fielder Julio Rodríguez.,R,L,R,CWS,SEA,X,8,fly_ball,3,2,2025,-1.35,0.97,0.11,2.64,,,,0,2,Bot,84.89,63.07,,,,,10.271542791655657,-128.4554767064511,-2.101378246790617,-17.011168931184088,24.175608446815414,-21.143292322150565,3.29,1.55,352.0,95.5,27.0,88.8,2065.0,6.4,777846,663728,642133,664238,810938,641487,668227,677594,665750,54.11,0.286,0.438,0.0,1.0,0,0,5.0,13,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,246.0,-0.023,-0.345,64.4,6.3,0.772,0.345,95.5,0,0,0.55,0.55,37,22,38,22,1,0,21.0,1.0,,1.0,1.93,1.35,-1.35,16.7,10.311182788809283,13.394393460305228,29.1939868614976,37.49301112244701,23.679531304678555,1,-101.07781414170994,337.17543725534625,3.999443055875126,0.0,321.0,102.36390614893367
FF,2025-05-19,95.5,-2.17,5.23,"Rodríguez, Julio",641943,622491,field_out,hit_into_play,,,,,5.0,Joshua Palacios flies out to center fielder Julio Rodríguez.,R,L,R,CWS,SEA,X,8,fly_ball,1,2,2025,-1.23,0.89,0.12,2.75,,,,1,7,Bot,121.97,63.56,,,,,8.624560410973869,-138.88740207633143,-2.9095638138714413,-17.831460031520034,28.955893006417817,-20.21067913939836,3.46,1.7,336.0,99.9,36.0,94.1,2165.0,5.4,777857,663728,642133,664238,810938,641487,668227,677594,665750,55.13,0.337,0.643,0.0,1.0,0,0,5.0,48,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,231.0,-0.035,-0.18,75.8,7.3,1.257,0.18,99.9,-1,-1,0.305,0.305,32,29,33,30,3,2,5.0,1.0,6.0,1.0,1.6,1.23,-1.23,16.2,16.1971065390702,0.2008187917601017,27.65990982413054,36.63257012350296,29.030784361468125,1,-8.602331129776742,335.88986275136926,5.388144039061632,0.0,321.0,17.1961656662449
SL,2025-05-19,85.1,-2.19,5.03,"Rodríguez, Julio",668942,622491,field_out,hit_into_play,,,,,8.0,Josh Rojas lines out to center fielder Julio Rodríguez.,R,L,R,CWS,SEA,X,8,line_drive,2,0,2025,0.01,0.03,-0.02,2.23,641943.0,,,2,2,Bot,151.87,68.93,,,,,4.990636362115765,-123.97263792270024,-0.368683688736502,-0.8068254837990584,23.85824439879065,-32.05185253362989,3.54,1.7,329.0,88.2,25.0,84.2,2187.0,5.6,777857,663728,642133,664238,810938,641487,668227,677594,665750,54.93,0.12,0.138,0.0,1.0,0,0,3.0,14,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,22.0,-0.039,-0.329,62.8,7.4,0.203,0.329,88.2,0,0,0.539,0.539,32,31,33,31,1,0,5.0,1.0,6.0,1.0,3.11,-0.01,0.01,11.0,14.302737919237604,-6.263413026636774,30.306498062742182,37.60792855886771,30.332379723170668,1,65.91622692319368,322.32910360097804,3.452406136535483,0.0,321.0,65.92962526946513
ST,2025-05-19,84.9,-1.62,5.66,"Rodríguez, Julio",683734,700187,single,hit_into_play,,,,,6.0,Andrew Vaughn singles on a line drive to center fielder Julio Rodríguez. Chase Meidroth scores. Matt Thaiss to 3rd. Luis Robert Jr. to 2nd.,R,R,R,CWS,SEA,X,8,line_drive,0,0,2025,0.92,-0.6,0.3,2.32,805367.0,642136.0,673357.0,2,9,Bot,131.87,94.93,,,,,2.659178720681118,-123.54783342936108,-0.2276811506224707,8.76945930194664,26.6267526780952,-38.487889879199386,3.29,1.5,243.0,76.8,24.0,84.9,2655.0,6.5,777857,663728,642133,664238,810938,641487,668227,677594,665750,54.01,0.763,0.703,0.9,1.0,1,0,4.0,71,1,Sweeper,0,5,0,5,5,1,1,5,Standard,Standard,41.0,0.028,0.529,73.6,7.9,0.846,-0.529,88.0,-5,-5,0.014,0.014,23,27,24,27,1,3,7.0,1.0,,1.0,3.79,-0.92,-0.92,31.4,14.11338022821562,-15.87365240116366,24.303241799138675,43.58371226743673,40.599247208941,0,15.137468060893267,242.52805417251307,2.9119812209300346,0.0,321.0,79.91864126251527
FF,2025-05-19,96.8,-1.44,5.82,"Rodríguez, Julio",673357,700187,single,hit_into_play,,,,,5.0,Luis Robert Jr. singles on a line drive to center fielder Julio Rodríguez. Chase Meidroth to 3rd. Matt Thaiss to 2nd.,R,R,R,CWS,SEA,X,8,line_drive,1,2,2025,-1.47,0.82,0.15,2.7,,805367.0,642136.0,1,9,Bot,142.92,89.8,,,,,7.612642567731176,-140.76230813001857,-4.659860741920975,-21.255104573382056,30.11976127783207,-20.441741891557456,3.83,1.8,277.0,85.7,22.0,97.1,2233.0,6.4,777857,663728,642133,664238,810938,641487,668227,677594,665750,54.15,0.314,0.283,0.9,1.0,1,0,3.0,69,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,235.0,0.026,0.551,70.8,7.5,0.368,-0.551,88.0,-5,-5,0.015,0.015,23,27,24,28,1,3,7.0,1.0,,1.0,1.61,1.47,1.47,30.5,-0.1940723136085881,5.163440933883431,37.37433914581927,38.06536642577521,24.604859589105743,0,44.119275088458664,273.4638725054352,2.989315938251365,0.0,321.0,64.85517598087766
CH,2025-05-19,87.3,-2.13,4.88,"Rodríguez, Julio",673357,622491,field_out,hit_into_play,,,,,8.0,Luis Robert Jr. flies out sharply to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,fly_ball,2,2,2025,-1.65,0.13,0.07,1.71,,,642136.0,2,1,Bot,105.76,47.66,,,,,8.589377603168526,-126.89603960346582,-1.7486385391910648,-19.612084357466475,25.056059322176097,-30.66505891997701,3.83,1.8,377.0,100.8,29.0,86.6,2051.0,5.8,777857,663728,642133,664238,810938,641487,668227,677594,665750,54.71,0.629,1.19,0.0,1.0,0,0,6.0,7,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,260.0,-0.022,-0.217,72.5,8.4,2.289,0.217,100.8,0,0,0.522,0.522,32,27,33,28,1,0,5.0,1.0,6.0,1.0,2.86,1.65,1.65,10.7,16.749036233910648,-4.862993555030911,45.27705873369675,35.365937355552454,35.752938548848256,1,-48.798011324709215,373.82850893257665,4.496884613908288,0.0,321.0,71.91729461878957
FF,2025-05-19,95.1,-2.04,5.16,"Rodríguez, Julio",678246,622491,field_out,hit_into_play,,,,,2.0,Miguel Vargas flies out sharply to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,fly_ball,3,2,2025,-1.07,1.07,-0.04,2.91,,,642136.0,1,1,Bot,96.89,53.47,,,,,7.543113377663564,-138.3211226073489,-2.6476169485660126,-15.428658789429903,29.063565723506528,-18.03691994895397,3.4,1.57,367.0,100.4,28.0,94.1,2088.0,5.6,777857,663728,642133,664238,810938,641487,668227,677594,665750,54.9,0.566,0.998,0.0,1.0,0,0,6.0,6,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,237.0,-0.028,-0.319,69.8,7.3,1.875,0.319,100.4,0,0,0.55,0.55,32,25,33,26,1,0,5.0,1.0,6.0,1.0,1.44,1.07,1.07,16.0,17.39503403771874,-0.5966791924705132,33.298421610522574,38.08298016511024,35.95884358118757,1,-70.94616415335517,360.07727197356564,4.340302639875357,0.0,321.0,80.9962430793604
CH,2025-05-18,89.2,-1.08,5.18,"Rodríguez, Julio",657757,693433,field_out,hit_into_play,,,,,8.0,Gavin Sheets lines out sharply to center fielder Julio Rodríguez.,R,L,R,SD,SEA,X,8,line_drive,1,2,2025,-1.24,0.15,-0.26,1.66,,,,1,7,Bot,146.21,52.73,,,,,4.658030256889643,-129.75294721860084,-2.915253388389703,-15.030415460428914,29.030192043564945,-30.01045931322424,3.47,1.67,365.0,102.6,21.0,89.4,1585.0,6.6,777868,641598,642133,660844,664238,641487,668227,677594,665750,53.91,0.537,0.699,0.0,1.0,0,0,6.0,55,4,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,211.0,-0.016,-0.18,78.8,7.9,1.156,0.18,102.6,-3,-3,0.091,0.091,25,29,25,29,3,2,5.0,1.0,6.0,2.0,2.73,1.24,-1.24,30.7,8.707651398835594,-7.191676829845354,35.83121658377376,39.222426285830885,36.59977747140889,1,51.61531924515604,361.3320617094761,3.4069596287352018,0.0,321.0,65.50432338797465
FF,2025-05-18,95.1,-1.43,4.98,"Rodríguez, Julio",630105,693433,field_out,hit_into_play,,,,,9.0,Jake Cronenworth flies out to center fielder Julio Rodríguez.,R,L,R,SD,SEA,X,8,fly_ball,2,0,2025,-0.78,1.18,0.33,1.94,,,593428.0,2,4,Bot,128.41,87.13,,,,,6.389198941892491,-138.24370333703328,-4.928826764212117,-11.514944481908548,33.1826737069226,-16.175967720846977,3.32,1.55,280.0,92.2,46.0,95.3,2167.0,6.6,777868,641598,642133,660844,670156,641487,668227,677594,665750,53.89,0.003,0.003,0.0,1.0,0,0,3.0,34,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,224.0,-0.029,-0.355,76.5,7.5,0.007,0.355,92.2,-2,-2,0.268,0.268,25,31,25,31,2,1,5.0,1.0,6.0,2.0,1.36,0.78,-0.78,23.9,11.29357022456665,-8.362094920913082,37.66157771681215,29.84490702828817,34.268687366868065,1,7.530116911398251,279.89872693404783,6.0774260849924175,0.0,321.0,41.78537194211978
SL,2025-05-18,88.5,-1.4,5.14,"Rodríguez, Julio",657757,693433,field_out,hit_into_play,,,,,8.0,Gavin Sheets flies out to center fielder Julio Rodríguez.,R,L,R,SD,SEA,X,8,fly_ball,1,2,2025,0.4,0.37,-0.26,1.81,,,593428.0,1,4,Bot,93.2,66.84,,,,,1.9583820791241964,-128.86642434693962,-2.8621132339558555,3.999019762213743,26.68637031601869,-27.65386768025971,3.47,1.67,337.0,95.0,29.0,88.9,2227.0,6.5,777868,641598,642133,660844,670156,641487,668227,677594,665750,53.99,0.226,0.383,0.0,1.0,0,0,5.0,33,5,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,168.0,-0.036,-0.179,78.8,7.8,0.699,0.179,95.0,-2,-2,0.304,0.304,25,29,25,29,2,1,5.0,1.0,6.0,2.0,2.53,-0.4,0.4,28.1,7.624011394650031,0.4607998000097106,38.69963773075126,37.6304758429944,29.20738703542544,1,-80.23943532598452,327.30816216307096,4.243002850026664,0.0,321.0,80.48701691147743
ST,2025-05-18,84.2,-1.4,4.96,"Rodríguez, Julio",593428,693433,single,hit_into_play,,,,,2.0,Xander Bogaerts singles on a sharp line drive to center fielder Julio Rodríguez.,R,R,R,SD,SEA,X,8,line_drive,1,2,2025,1.07,0.13,0.22,3.37,,,,1,4,Bot,113.19,84.35,,,,,1.6552065497099937,-122.57064059501766,2.516311753965997,10.364595842645942,26.60726680265368,-31.621584599038737,3.65,1.71,287.0,103.5,15.0,84.5,2398.0,6.7,777868,641598,642133,660844,670156,641487,668227,677594,665750,53.81,0.68,0.718,0.9,1.0,1,0,5.0,32,4,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,73.0,0.033,0.49,,,1.017,-0.49,103.5,-2,-2,0.271,0.271,25,32,25,33,2,1,5.0,1.0,6.0,2.0,3.11,-1.07,-1.07,23.9,,,,,,0,-30.635149110142738,285.36027691148485,2.5163748532940664,0.0,321.0,46.996832050966155
SL,2025-05-18,90.1,-1.27,5.17,"Rodríguez, Julio",592518,693433,field_out,hit_into_play,,,,,6.0,Manny Machado flies out sharply to center fielder Julio Rodríguez.,R,R,R,SD,SEA,X,8,fly_ball,1,1,2025,0.26,0.51,0.8,2.42,,,,2,3,Bot,147.44,68.72,,,,,4.6241998401688615,-131.12841327875373,-1.969905098904328,1.9552706796289856,27.985075136569307,-26.08557730557626,3.64,1.65,327.0,102.2,40.0,90.5,2276.0,6.6,777868,641598,642133,660844,670156,641487,668227,677594,665750,53.93,0.22,0.423,0.0,1.0,0,0,5.0,22,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,191.0,-0.009,-0.245,78.9,8.4,0.825,0.245,102.2,1,1,0.638,0.638,25,32,25,33,2,1,5.0,1.0,6.0,2.0,2.3,-0.26,-0.26,30.7,20.11799516995175,1.0435557917258735,22.82416368255689,46.44804081562822,31.69264243863298,1,54.79526162213112,322.37630077870523,6.020258279004389,0.0,321.0,54.812543273152905
